% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
12.6875, 38, 0, 72.479248046875, , , , ,
12.71875, 39, 2, 74.3865966796875, , , , ,
12.75, 42, 0, 80.108642578125, , , , ,
12.78125, 42, 0, 80.108642578125, , , , ,
12.8125, 43, 0, 82.0159912109375, , , , ,
12.84375, 42, 0, 80.108642578125, , , , ,
12.875, 38, 0, 72.479248046875, , , , ,
12.90625, 35, 0, 66.7572021484375, , , , ,
12.9375, 33, 0, 62.9425048828125, , , , ,
12.96875, 32, 2, 61.03515625, , , , ,
13, 39, 0, 74.3865966796875, , , , ,
13.03125, 45, 0, 85.8306884765625, , , , ,
13.0625, 49, 0, 93.4600830078125, , , , ,
13.09375, 45, 0, 85.8306884765625, , , , ,
13.125, 40, 0, 76.2939453125, , , , ,
13.15625, 35, 0, 66.7572021484375, , , , ,
13.1875, 34, 0, 64.849853515625, , , , ,
13.21875, 37, 2, 70.5718994140625, , , , ,
13.25, 37, 0, 70.5718994140625, , , , ,
13.28125, 36, 0, 68.66455078125, , , , ,
13.3125, 37, 0, 70.5718994140625, , , , ,
13.34375, 34, 0, 64.849853515625, , , , ,
13.375, 40, 0, 76.2939453125, , , , ,
13.40625, 45, 0, 85.8306884765625, , , , ,
13.4375, 49, 0, 93.4600830078125, , , , ,
13.46875, 47, 2, 89.6453857421875, , , , ,
13.5, 43, 0, 82.0159912109375, , , , ,
13.53125, 41, 0, 78.2012939453125, , , , ,
13.5625, 36, 0, 68.66455078125, , , , ,
13.59375, 33, 0, 62.9425048828125, , , , ,
13.625, 31, 0, 59.1278076171875, , , , ,
13.65625, 36, 0, 68.66455078125, , , , ,
13.6875, 41, 0, 78.2012939453125, , , , ,
13.71875, 42, 2, 80.108642578125, , , , ,
13.75, 40, 0, 76.2939453125, , , , ,
13.78125, 38, 0, 72.479248046875, , , , ,
13.8125, 35, 0, 66.7572021484375, , , , ,
13.84375, 35, 0, 66.7572021484375, , , , ,
13.875, 36, 0, 68.66455078125, , , , ,
13.90625, 39, 0, 74.3865966796875, , , , ,
13.9375, 38, 0, 72.479248046875, , , , ,
13.96875, 37, 2, 70.5718994140625, , , , ,
14, 36, 0, 68.66455078125, , , , ,
14.03125, 36, 0, 68.66455078125, , , , ,
14.0625, 42, 0, 80.108642578125, , , , ,
14.09375, 41, 0, 78.2012939453125, , , , ,
14.125, 39, 0, 74.3865966796875, , , , ,
