% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
11.65625, 37, 0, 70.5718994140625, , , , ,
11.6875, 37, 0, 70.5718994140625, , , , ,
11.71875, 37, 2, 70.5718994140625, , , , ,
11.75, 37, 0, 70.5718994140625, , , , ,
11.78125, 35, 0, 66.7572021484375, , , , ,
11.8125, 36, 0, 68.66455078125, , , , ,
11.84375, 36, 0, 68.66455078125, , , , ,
11.875, 37, 0, 70.5718994140625, , , , ,
11.90625, 36, 0, 68.66455078125, , , , ,
11.9375, 36, 0, 68.66455078125, , , , ,
11.96875, 36, 2, 68.66455078125, , , , ,
12, 36, 0, 68.66455078125, , , , ,
12.03125, 37, 0, 70.5718994140625, , , , ,
12.0625, 37, 0, 70.5718994140625, , , , ,
12.09375, 39, 0, 74.3865966796875, , , , ,
12.125, 37, 0, 70.5718994140625, , , , ,
12.15625, 37, 0, 70.5718994140625, , , , ,
12.1875, 38, 0, 72.479248046875, , , , ,
12.21875, 36, 2, 68.66455078125, , , , ,
12.25, 38, 0, 72.479248046875, , , , ,
12.28125, 38, 0, 72.479248046875, , , , ,
12.3125, 39, 0, 74.3865966796875, , , , ,
12.34375, 38, 0, 72.479248046875, , , , ,
12.375, 38, 0, 72.479248046875, , , , ,
12.40625, 36, 0, 68.66455078125, , , , ,
12.4375, 36, 0, 68.66455078125, , , , ,
12.46875, 37, 2, 70.5718994140625, , , , ,
12.5, 38, 0, 72.479248046875, , , , ,
12.53125, 38, 0, 72.479248046875, , , , ,
12.5625, 37, 0, 70.5718994140625, , , , ,
12.59375, 37, 0, 70.5718994140625, , , , ,
12.625, 35, 0, 66.7572021484375, , , , ,
12.65625, 36, 0, 68.66455078125, , , , ,
12.6875, 36, 0, 68.66455078125, , , , ,
12.71875, 39, 2, 74.3865966796875, , , , ,
12.75, 39, 0, 74.3865966796875, , , , ,
12.78125, 38, 0, 72.479248046875, , , , ,
12.8125, 36, 0, 68.66455078125, , , , ,
12.84375, 37, 0, 70.5718994140625, , , , ,
12.875, 38, 0, 72.479248046875, , , , ,
12.90625, 39, 0, 74.3865966796875, , , , ,
12.9375, 39, 0, 74.3865966796875, , , , ,
12.96875, 38, 2, 72.479248046875, , , , ,
13, 38, 0, 72.479248046875, , , , ,
13.03125, 35, 0, 66.7572021484375, , , , ,
13.0625, 37, 0, 70.5718994140625, , , , ,
13.09375, 38, 0, 72.479248046875, , , , ,
13.125, 38, 0, 72.479248046875, , , , ,
13.15625, 39, 0, 74.3865966796875, , , , ,
13.1875, 36, 0, 68.66455078125, , , , ,
13.21875, 37, 2, 70.5718994140625, , , , ,
13.25, 37, 0, 70.5718994140625, , , , ,
13.28125, 37, 0, 70.5718994140625, , , , ,
13.3125, 38, 0, 72.479248046875, , , , ,
13.34375, 38, 0, 72.479248046875, , , , ,
13.375, 40, 0, 76.2939453125, , , , ,
13.40625, 38, 0, 72.479248046875, , , , ,
13.4375, 38, 0, 72.479248046875, , , , ,
13.46875, 37, 2, 70.5718994140625, , , , ,
13.5, 38, 0, 72.479248046875, , , , ,
13.53125, 39, 0, 74.3865966796875, , , , ,
