% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
11.6875, 42, 0, 80.108642578125, , , , ,
11.71875, 42, 2, 80.108642578125, , , , ,
11.75, 42, 0, 80.108642578125, , , , ,
11.78125, 44, 0, 83.92333984375, , , , ,
11.8125, 43, 0, 82.0159912109375, , , , ,
11.84375, 43, 0, 82.0159912109375, , , , ,
11.875, 44, 0, 83.92333984375, , , , ,
11.90625, 42, 0, 80.108642578125, , , , ,
11.9375, 42, 0, 80.108642578125, , , , ,
11.96875, 41, 2, 78.2012939453125, , , , ,
12, 41, 0, 78.2012939453125, , , , ,
12.03125, 40, 0, 76.2939453125, , , , ,
12.0625, 41, 0, 78.2012939453125, , , , ,
12.09375, 41, 0, 78.2012939453125, , , , ,
12.125, 41, 0, 78.2012939453125, , , , ,
12.15625, 40, 0, 76.2939453125, , , , ,
12.1875, 40, 0, 76.2939453125, , , , ,
12.21875, 41, 2, 78.2012939453125, , , , ,
12.25, 42, 0, 80.108642578125, , , , ,
12.28125, 43, 0, 82.0159912109375, , , , ,
12.3125, 43, 0, 82.0159912109375, , , , ,
12.34375, 44, 0, 83.92333984375, , , , ,
12.375, 42, 0, 80.108642578125, , , , ,
12.40625, 44, 0, 83.92333984375, , , , ,
12.4375, 41, 0, 78.2012939453125, , , , ,
12.46875, 42, 2, 80.108642578125, , , , ,
12.5, 40, 0, 76.2939453125, , , , ,
12.53125, 42, 0, 80.108642578125, , , , ,
12.5625, 41, 0, 78.2012939453125, , , , ,
12.59375, 44, 0, 83.92333984375, , , , ,
12.625, 42, 0, 80.108642578125, , , , ,
12.65625, 43, 0, 82.0159912109375, , , , ,
12.6875, 42, 0, 80.108642578125, , , , ,
12.71875, 43, 2, 82.0159912109375, , , , ,
12.75, 41, 0, 78.2012939453125, , , , ,
12.78125, 42, 0, 80.108642578125, , , , ,
12.8125, 41, 0, 78.2012939453125, , , , ,
12.84375, 42, 0, 80.108642578125, , , , ,
12.875, 43, 0, 82.0159912109375, , , , ,
12.90625, 43, 0, 82.0159912109375, , , , ,
12.9375, 43, 0, 82.0159912109375, , , , ,
12.96875, 42, 2, 80.108642578125, , , , ,
13, 42, 0, 80.108642578125, , , , ,
13.03125, 43, 0, 82.0159912109375, , , , ,
13.0625, 44, 0, 83.92333984375, , , , ,
13.09375, 44, 0, 83.92333984375, , , , ,
13.125, 45, 0, 85.8306884765625, , , , ,
13.15625, 43, 0, 82.0159912109375, , , , ,
13.1875, 44, 0, 83.92333984375, , , , ,
13.21875, 41, 2, 78.2012939453125, , , , ,
13.25, 42, 0, 80.108642578125, , , , ,
13.28125, 41, 0, 78.2012939453125, , , , ,
13.3125, 41, 0, 78.2012939453125, , , , ,
13.34375, 40, 0, 76.2939453125, , , , ,
13.375, 41, 0, 78.2012939453125, , , , ,
13.40625, 42, 0, 80.108642578125, , , , ,
13.4375, 41, 0, 78.2012939453125, , , , ,
13.46875, 42, 2, 80.108642578125, , , , ,
13.5, 41, 0, 78.2012939453125, , , , ,
13.53125, 42, 0, 80.108642578125, , , , ,
13.5625, 41, 0, 78.2012939453125, , , , ,
13.59375, 43, 0, 82.0159912109375, , , , ,
13.625, 42, 0, 80.108642578125, , , , ,
13.65625, 44, 0, 83.92333984375, , , , ,
13.6875, 41, 0, 78.2012939453125, , , , ,
13.71875, 42, 2, 80.108642578125, , , , ,
13.75, 40, 0, 76.2939453125, , , , ,
13.78125, 41, 0, 78.2012939453125, , , , ,
13.8125, 41, 0, 78.2012939453125, , , , ,
13.84375, 41, 0, 78.2012939453125, , , , ,
13.875, 41, 0, 78.2012939453125, , , , ,
13.90625, 41, 0, 78.2012939453125, , , , ,
13.9375, 41, 0, 78.2012939453125, , , , ,
13.96875, 41, 2, 78.2012939453125, , , , ,
14, 41, 0, 78.2012939453125, , , , ,
14.03125, 41, 0, 78.2012939453125, , , , ,
14.0625, 40, 0, 76.2939453125, , , , ,
14.09375, 43, 0, 82.0159912109375, , , , ,
14.125, 42, 0, 80.108642578125, , , , ,
