% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
14.53125, 287, 0, 273.704528808594, , , , ,
14.5625, 286, 0, 272.750854492188, , , , ,
14.59375, 285, 0, 271.797180175781, , , , ,
14.625, 286, 0, 272.750854492188, , , , ,
14.65625, 286, 0, 272.750854492188, , , , ,
14.6875, 285, 0, 271.797180175781, , , , ,
14.71875, 286, 2, 272.750854492188, , , , ,
14.75, 287, 0, 273.704528808594, , , , ,
14.78125, 287, 0, 273.704528808594, , , , ,
14.8125, 287, 0, 273.704528808594, , , , ,
14.84375, 286, 0, 272.750854492188, , , , ,
14.875, 289, 0, 275.611877441406, , , , ,
14.90625, 288, 0, 274.658203125, , , , ,
14.9375, 288, 0, 274.658203125, , , , ,
14.96875, 285, 2, 271.797180175781, , , , ,
15, 285, 0, 271.797180175781, , , , ,
15.03125, 285, 0, 271.797180175781, , , , ,
15.0625, 285, 0, 271.797180175781, , , , ,
15.09375, 287, 0, 273.704528808594, , , , ,
15.125, 287, 0, 273.704528808594, , , , ,
15.15625, 288, 0, 274.658203125, , , , ,
15.1875, 287, 0, 273.704528808594, , , , ,
